date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-03-03,10770.0,11530.0,10740.0,11080.0,20919241570,1887374,46,10580.0,10900.0
2024-03-04,10770.0,12000.0,10770.0,11450.0,15978148030,1395435,39,11080.0,11000.0
2024-03-05,10810.0,11000.0,10800.0,10900.0,27153064000,2491084,98,11450.0,10990.0
2024-03-06,10980.0,11000.0,10980.0,10980.0,2391636480,217726,20,10900.0,10980.0
2024-03-09,10980.0,10990.0,10960.0,10970.0,7919122900,721708,20,10980.0,10990.0
2024-03-10,10970.0,11040.0,10960.0,10960.0,5836006180,532248,13,10970.0,11030.0
2024-03-11,10960.0,10970.0,10950.0,10950.0,2483098430,226713,18,10960.0,10970.0
2024-03-12,10950.0,10950.0,10930.0,10950.0,113287605190,10346111,33,10950.0,10950.0
2024-03-13,10970.0,10970.0,10870.0,10970.0,107138455000,9766500,14,10950.0,10870.0
2024-03-16,11000.0,11000.0,10990.0,10990.0,165560000,15060,3,10970.0,10990.0
2024-03-17,11050.0,11050.0,10930.0,11040.0,232102140,21015,7,10990.0,11020.0
2024-03-18,11000.0,11090.0,11000.0,11050.0,2490465750,225355,27,11040.0,11070.0
2024-03-24,11250.0,11400.0,11250.0,11350.0,2629817880,231729,38,11050.0,11400.0
2024-03-25,11350.0,11520.0,11350.0,11480.0,7646668600,666046,76,11350.0,11430.0
2024-03-26,11500.0,11580.0,11390.0,11510.0,8440157950,733248,62,11480.0,11520.0
2024-03-27,11400.0,11500.0,11400.0,11460.0,211279720,18440,13,11510.0,11500.0
2024-03-30,11460.0,11650.0,11450.0,11480.0,1401206570,122028,11,11460.0,11620.0
2024-04-02,11410.0,11490.0,11250.0,11400.0,541242820,47484,7,11480.0,11490.0
2024-04-03,11480.0,11600.0,11400.0,11500.0,208488050,18131,11,11400.0,11500.0
2024-04-06,11410.0,11410.0,11300.0,11300.0,1450245840,128331,14,11500.0,11300.0
2024-04-07,11370.0,11370.0,11370.0,11370.0,3513330,309,1,11300.0,11370.0
2024-04-08,11450.0,12400.0,11450.0,11590.0,28115592280,2424930,41,11370.0,11480.0
2024-04-09,11460.0,11640.0,11460.0,11490.0,47007600,4090,5,11590.0,11500.0
2024-04-13,11500.0,11500.0,11250.0,11430.0,81777970,7157,8,11490.0,11250.0
2024-04-14,11210.0,11280.0,11210.0,11210.0,1232715550,109965,17,11430.0,11210.0
2024-04-15,11350.0,11420.0,11280.0,11420.0,1906733050,166972,15,11210.0,11420.0
2024-04-16,11410.0,11420.0,11410.0,11420.0,298435080,26138,3,11420.0,11420.0
2024-04-17,11260.0,11270.0,11250.0,11250.0,507829030,45130,9,11420.0,11250.0
2024-04-20,11550.0,11800.0,11550.0,11650.0,1152233060,98898,31,11250.0,11610.0
2024-04-21,11750.0,11900.0,11750.0,11750.0,2644919230,225054,15,11650.0,11840.0
2024-04-22,11780.0,11780.0,11680.0,11680.0,651776340,55794,15,11750.0,11730.0
2024-04-23,11680.0,11800.0,11680.0,11740.0,36008671870,3067138,10,11680.0,11690.0
2024-04-24,11720.0,11900.0,11680.0,11840.0,24056527480,2031890,17,11740.0,11900.0
2024-04-27,12000.0,12000.0,11750.0,11760.0,1703316940,144836,17,11840.0,11760.0
2024-04-28,11760.0,11840.0,11650.0,11660.0,207971310,17837,8,11760.0,11660.0
2024-04-29,11850.0,11850.0,11650.0,11720.0,399769550,34113,14,11660.0,11840.0
2024-04-30,11660.0,11660.0,11600.0,11600.0,1114527380,96079,10,11720.0,11600.0
2024-05-01,11630.0,11810.0,11630.0,11630.0,173071390,14879,4,11600.0,11810.0
2024-05-05,11650.0,11650.0,11650.0,11650.0,139800000,12000,3,11630.0,11650.0
2024-05-06,11580.0,11580.0,11580.0,11580.0,9437700,815,1,11650.0,11580.0
2024-05-07,11510.0,11600.0,11510.0,11530.0,142877650,12395,7,11580.0,11590.0
2024-05-08,11530.0,11550.0,11530.0,11530.0,267741730,23221,10,11530.0,11550.0
2024-05-11,11650.0,11650.0,11460.0,11490.0,240793160,20957,6,11530.0,11460.0
2024-05-12,11460.0,11460.0,11460.0,11460.0,114072840,9954,3,11490.0,11460.0
2024-05-13,11370.0,11370.0,11250.0,11250.0,37210177860,3307386,18,11460.0,11370.0
2024-05-14,11420.0,11420.0,11190.0,11230.0,105330473970,9378622,38,11250.0,11250.0
2024-05-15,11200.0,11220.0,11200.0,11220.0,34996220,3120,7,11230.0,11220.0
2024-05-18,11310.0,11350.0,11200.0,11200.0,351963476950,31425279,60,11220.0,11200.0
2024-05-19,11150.0,11150.0,10800.0,10920.0,39804562090,3645023,15,11200.0,10920.0
2024-05-21,10900.0,11100.0,10900.0,11000.0,50965328700,4633443,12,10920.0,11100.0
2024-05-25,10900.0,10900.0,10830.0,10850.0,31468979620,2901015,157,11000.0,10860.0
2024-05-26,10720.0,10780.0,10690.0,10770.0,67536774840,6271395,18,10850.0,10780.0
2024-05-27,10850.0,10850.0,10650.0,10700.0,2169555150,202735,7,10770.0,10800.0
2024-05-28,10800.0,10950.0,10800.0,10850.0,48861859210,4503387,11,10700.0,10850.0
2024-05-29,10880.0,10900.0,10850.0,10870.0,10889243800,1001582,7,10850.0,10900.0
2024-06-01,10900.0,10900.0,10800.0,10850.0,44181190,4071,7,10870.0,10890.0
2024-06-05,11050.0,11050.0,10850.0,10990.0,6959450,633,2,10850.0,10850.0
2024-06-08,10900.0,10900.0,10700.0,10730.0,65335300,6087,14,10990.0,10890.0
2024-06-09,10730.0,10820.0,10730.0,10730.0,39715964390,3701384,18,10730.0,10810.0
2024-06-10,10920.0,10950.0,10920.0,10940.0,5467920,500,2,10730.0,10950.0
2024-06-11,10800.0,10860.0,10760.0,10820.0,75721080000,7000100,25,10940.0,10800.0
2024-06-12,10800.0,10800.0,10760.0,10800.0,12964726010,1200449,15,10820.0,10800.0
2024-06-15,10750.0,10750.0,10750.0,10750.0,44709250,4159,6,10800.0,10750.0
2024-06-16,10650.0,10750.0,10600.0,10650.0,5879819900,552099,5,10750.0,10750.0
2024-06-18,10550.0,10750.0,10550.0,10720.0,6430000,600,3,10650.0,10750.0
2024-06-19,10770.0,10770.0,10580.0,10730.0,5042900,470,4,10720.0,10580.0
2024-06-22,10650.0,10850.0,10650.0,10820.0,59958660,5544,3,10730.0,10850.0
2024-06-23,10750.0,10840.0,10750.0,10760.0,6404800,595,2,10820.0,10840.0
2024-06-24,10890.0,10900.0,10890.0,10900.0,15440300,1417,2,10760.0,10900.0
2024-06-26,11000.0,11000.0,10860.0,10910.0,70940000,6500,4,10900.0,10860.0
2024-06-29,10900.0,11090.0,10900.0,11000.0,2903260000,264000,10,10910.0,10950.0
2024-06-30,10900.0,10900.0,10730.0,10880.0,90670510000,8337000,29,11000.0,10770.0
2024-07-01,10850.0,10850.0,10850.0,10850.0,19768700,1822,1,10880.0,10850.0
2024-07-02,11000.0,11200.0,11000.0,11000.0,4402352000,400210,3,10850.0,11200.0
2024-07-03,11000.0,11000.0,11000.0,11000.0,11000000,1000,1,11000.0,11000.0
2024-07-06,11700.0,11700.0,11700.0,11700.0,550414800,47044,14,11000.0,11700.0
2024-07-07,11900.0,11900.0,11650.0,11900.0,488321600,41044,5,11700.0,11850.0
2024-07-08,11650.0,11650.0,11650.0,11650.0,1398000,120,1,11900.0,11650.0
2024-07-09,11650.0,11650.0,11650.0,11650.0,629367950,54023,3,11650.0,11650.0
2024-07-10,11610.0,11610.0,11600.0,11600.0,309001680,26638,4,11650.0,11600.0
2024-07-13,11700.0,11710.0,11700.0,11700.0,28528870,2438,4,11600.0,11700.0
2024-07-14,11800.0,11900.0,11750.0,11810.0,258666700,21906,9,11700.0,11900.0
2024-07-17,11950.0,11950.0,11950.0,11950.0,5054850,423,1,11810.0,11950.0
2024-07-20,11700.0,11700.0,11700.0,11700.0,42611400,3642,2,11950.0,11700.0
2024-07-22,11850.0,11850.0,11650.0,11670.0,66390150,5691,2,11700.0,11650.0
2024-07-23,11900.0,11950.0,11750.0,11910.0,26559357810,2230583,27,11670.0,11750.0
2024-07-24,11800.0,11800.0,11800.0,11800.0,21830000,1850,3,11910.0,11800.0
2024-07-27,11750.0,11900.0,11750.0,11900.0,144458051700,12140519,19,11800.0,11750.0
2024-07-29,11790.0,11790.0,11600.0,11790.0,115866641350,9828924,44,11900.0,11600.0
2024-07-30,11750.0,11750.0,11600.0,11740.0,6560900,559,2,11790.0,11600.0
2024-07-31,11450.0,11550.0,11250.0,11380.0,40995700400,3602418,13,11740.0,11450.0
2024-08-03,11300.0,11300.0,10900.0,11280.0,612679400,54301,6,11380.0,10900.0
2024-08-04,11060.0,11250.0,11060.0,11070.0,238075000,21500,3,11280.0,11250.0
2024-08-05,11100.0,11100.0,11000.0,11020.0,60374000,5477,6,11070.0,11100.0
2024-08-10,11200.0,11200.0,11200.0,11200.0,8064000,720,2,11020.0,11200.0
2024-08-11,11100.0,11100.0,11100.0,11100.0,11100000,1000,1,11200.0,11100.0
2024-08-12,11250.0,11250.0,11250.0,11250.0,22500000,2000,1,11100.0,11250.0
2024-08-13,11070.0,11070.0,11050.0,11050.0,12491300,1130,3,11250.0,11050.0
2024-08-14,11050.0,11200.0,11050.0,11060.0,12391000,1120,2,11050.0,11200.0
2024-08-17,11250.0,11270.0,11240.0,11270.0,361082000,32042,15,11060.0,11270.0
2024-08-18,11280.0,11280.0,11260.0,11260.0,14978100,1330,2,11270.0,11260.0
2024-08-20,11200.0,11200.0,11200.0,11200.0,24572800,2194,2,11260.0,11200.0
2024-08-21,11260.0,11410.0,11260.0,11320.0,117994200,10420,4,11200.0,11360.0
2024-08-24,11400.0,11440.0,11400.0,11430.0,53485960,4681,7,11320.0,11440.0
2024-08-26,11430.0,11480.0,11430.0,11440.0,58360810,5102,5,11430.0,11480.0
2024-08-27,11450.0,11550.0,11440.0,11500.0,485210900,42200,4,11440.0,11550.0
2024-08-28,11500.0,11690.0,11500.0,11600.0,18753140,1616,4,11500.0,11600.0
2024-08-31,11800.0,11800.0,11740.0,11740.0,12743000,1085,2,11600.0,11740.0
2024-09-01,11920.0,11920.0,11750.0,11760.0,56229280,4780,5,11740.0,11750.0
2024-09-03,11800.0,11950.0,11800.0,11880.0,1326918620,111734,21,11760.0,11800.0
2024-09-07,12000.0,12000.0,11750.0,11860.0,630886700,53189,15,11880.0,11750.0
2024-09-08,11900.0,11900.0,11630.0,11630.0,117275800,10082,3,11860.0,11630.0
2024-09-09,11850.0,11850.0,11650.0,11650.0,2331990800,200168,3,11630.0,11650.0
2024-09-10,11850.0,11850.0,11650.0,11680.0,67218080,5756,7,11650.0,11650.0
2024-09-11,11800.0,11800.0,11600.0,11620.0,252423400,21717,10,11680.0,11600.0
2024-09-14,11770.0,11770.0,11550.0,11660.0,475773190,40787,8,11620.0,11550.0
2024-09-15,11660.0,11660.0,11660.0,11660.0,991100,85,1,11660.0,11660.0
2024-09-16,11460.0,11650.0,11460.0,11560.0,19939800,1725,4,11660.0,11650.0
2024-09-17,11700.0,11700.0,11680.0,11680.0,6881300,589,2,11560.0,11680.0
2024-09-18,11840.0,11850.0,11830.0,11850.0,32137670,2713,4,11680.0,11840.0
